set	set_label	status	tier	stratum_kind	stratum	tool	tool_label	tool_role	metric	n	n_clusters	small_n_flag	mean_signed_error	mean_ci_lo	mean_ci_hi	median_signed_error	median_ci_lo	median_ci_hi	hodges_lehmann_signed_error	sd_signed_error	iqr_signed_error	q05	q25	q75	q95	min	max	mae	frac_within_1pp	frac_within_5pp	frac_within_10pp	frac_overestimated	frac_underestimated	bias_direction	mean_ci_excludes_zero	p_wilcoxon_zero_bias_two_sided	p_cluster_bootstrap_zero_mean_bias	note
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	completeness	53	53	False	-0.5960893737480891	-1.2733972336384443	0.037856477495324024	-0.43817237184921964	-0.6333129233911734	-0.08234482473751825	-0.40449493153486316	2.4382459500663756	2.029256141295754	-3.671346624880539	-1.2654095833658374	0.7638465579299165	2.414946800441896	-9.77230201365336	4.594069725319962	1.6735628711037787	0.4716981132075472	0.9622641509433962	1.0	0.3584905660377358	0.6415094339622641	under	False	0.09516770258164793	0.06796601699150424	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	53	53	False	-0.35588837374808946	-1.049324369391846	0.3319997199203278	-0.053167636521870065	-0.4115599999999944	0.5065536116175196	-0.11599500000000518	2.672033896070907	3.1345475786382835	-4.7387172339241115	-1.8474902012896877	1.2870573773485958	3.240928605972219	-9.124252013653361	4.895820437643437	1.881617200811346	0.4339622641509434	0.9433962264150944	1.0	0.41509433962264153	0.5849056603773585	under	False	0.6231941704586851	0.3328335832083958	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	checkm2	CheckM2 1.0.1	competitor	completeness	53	53	False	0.1382842111575716	-0.8727723955852562	1.2658171128340905	-0.3756462710802708	-1.5699999999999932	0.0	-0.32987332129198066	4.003585197182811	3.2230377979138822	-4.488229464985679	-2.462682622651407	0.7603551752624753	7.597542677173012	-9.934303343750692	9.318870909245021	2.9458606382951253	0.3018867924528302	0.7547169811320755	1.0	0.33962264150943394	0.6226415094339622	over	False	0.5299893445988204	0.8135932033983009	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	cocopye	CoCoPyE 0.5.0	competitor	completeness	53	53	False	-2.4553731345566225	-5.072077774888383	-0.29688497929156055	-0.7545970378452012	-3.184411542312347	0.0	-1.3919362508433792	9.104845880603001	6.495386317490613	-19.336493311758012	-4.758603385093394	1.7367829323972188	8.764077647409021	-35.13084128622414	10.802377070626413	6.010159471679438	0.18867924528301888	0.5471698113207547	0.8490566037735849	0.3584905660377358	0.6037735849056604	under	True	0.12888798825236933	0.026986506746626688	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	deepcheck	DeepCheck	competitor	completeness	53	53	False	-3.6137231775511545	-5.568032541789989	-1.8734033592541413	-3.174008253762807	-4.201257797991332	-0.9871749877929545	-3.1893533651857737	6.779185303013069	6.523226703021088	-15.170123291015624	-6.9055346207333415	-0.3823079177122537	5.346109811264314	-25.27899932861328	10.759239317605115	5.551423340874628	0.16981132075471697	0.6226415094339622	0.8490566037735849	0.22641509433962265	0.7735849056603774	under	True	0.00017127785181260613	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	53	53	False	0.24665062466394988	-0.291389264651097	0.8772304743771236	-0.18524214086156032	-0.5770380852605401	0.39239399989364365	-0.10473014498552252	2.3061796571404454	2.2376592323324838	-1.9613674090530306	-1.2557181770964378	0.981941055236046	3.1606128032236445	-2.474205142707522	10.653945167382814	1.4098306905808264	0.4716981132075472	0.9622641509433962	0.9811320754716981	0.41509433962264153	0.5849056603773585	over	False	0.6045373008762893	0.4777611194402799	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	contamination	53	53	False	0.35982697126772345	-0.1463393501149625	0.9157291378545727	0.026967637152907786	-0.35528717250806374	0.3561484921002389	0.04793371461275375	2.102852173460719	2.016514774709039	-1.7524368360828784	-0.9066559918358035	1.1098587828732356	4.953650823521739	-2.945149442707522	7.365850175649352	1.366202630401442	0.49056603773584906	0.9433962264150944	1.0	0.5094339622641509	0.49056603773584906	over	False	0.8076560186473725	0.2108945527236382	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	contamination	53	53	False	-0.020573367977559473	-0.4957629965314192	0.4468518080196959	-0.03975966662232788	-0.30057088526054	0.4896733333862344	-0.01879995865104278	1.800741432601164	1.9682892800116352	-2.8652376013131327	-0.9985219413654078	0.9697673386462273	3.221186172947554	-4.27656159086156	4.129782875649352	1.3441024196041658	0.5094339622641509	1.0	1.0	0.4528301886792453	0.5471698113207547	under	False	0.9189100335169904	0.960519740129935	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	checkm2	CheckM2 1.0.1	competitor	contamination	53	53	False	-1.8062201985435975	-2.188459802050207	-1.4292034029359135	-1.9670515119560932	-2.542074956626641	-1.29854557913197	-1.847883244702322	1.453033687185277	2.1794248362651514	-3.837431264119245	-2.975620211447373	-0.7961953751822219	0.4873152783817039	-4.502877142232333	1.7701943310715282	1.9640632936896827	0.2830188679245283	1.0	1.0	0.11320754716981132	0.8867924528301887	under	True	8.93117666057545e-09	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	cocopye	CoCoPyE 0.5.0	competitor	contamination	53	53	False	-0.32648837297331573	-0.9032236661132383	0.25403717491988614	-0.6827264575066554	-1.6101871725080636	-0.07615168701864317	-0.5290932895009676	2.2647736207461375	3.004226189710212	-3.0906441600984382	-2.141709726105552	0.8625164636046598	4.218735979789242	-4.076909508252194	4.817577997583475	1.8667810948305845	0.3018867924528302	1.0	1.0	0.3584905660377358	0.6415094339622641	under	False	0.16322388329831405	0.2658670664667666	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	deepcheck	DeepCheck	competitor	contamination	53	53	False	-2.0168077164101454	-2.392587487652375	-1.6284729691186386	-2.1908114495465374	-2.70911488995966	-1.4420543141103457	-2.047566665958862	1.4339324536110845	2.1268887700533865	-3.929433234768762	-3.0229312131920913	-0.8960424431387048	0.460357558811805	-4.549728043217868	1.318146750656584	2.123876547937913	0.24528301886792453	1.0	1.0	0.07547169811320754	0.9245283018867925	under	True	2.355296298939746e-09	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	1	1	True	-4.800275425832737			-4.800275425832737			-4.800275425832737		0.0	-4.800275425832737	-4.800275425832737	-4.800275425832737	-4.800275425832737	-4.800275425832737	-4.800275425832737	4.800275425832737	0.0	1.0	1.0	0.0	1.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	completeness	1	1	True	-3.1741354258327306			-3.1741354258327306			-3.1741354258327306		0.0	-3.1741354258327306	-3.1741354258327306	-3.1741354258327306	-3.1741354258327306	-3.1741354258327306	-3.1741354258327306	3.1741354258327306	0.0	1.0	1.0	0.0	1.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	1	1	True	-3.816715425832726			-3.816715425832726			-3.816715425832726		0.0	-3.816715425832726	-3.816715425832726	-3.816715425832726	-3.816715425832726	-3.816715425832726	-3.816715425832726	3.816715425832726	0.0	1.0	1.0	0.0	1.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	checkm2	CheckM2 1.0.1	competitor	completeness	1	1	True	0.5369645741672713			0.5369645741672713			0.5369645741672713		0.0	0.5369645741672713	0.5369645741672713	0.5369645741672713	0.5369645741672713	0.5369645741672713	0.5369645741672713	0.5369645741672713	1.0	1.0	1.0	1.0	0.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	cocopye	CoCoPyE 0.5.0	competitor	completeness	1	1	True	2.985173620753386			2.985173620753386			2.985173620753386		0.0	2.985173620753386	2.985173620753386	2.985173620753386	2.985173620753386	2.985173620753386	2.985173620753386	2.985173620753386	0.0	1.0	1.0	1.0	0.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	deepcheck	DeepCheck	competitor	completeness	1	1	True	0.9771858266086753			0.9771858266086753			0.9771858266086753		0.0	0.9771858266086753	0.9771858266086753	0.9771858266086753	0.9771858266086753	0.9771858266086753	0.9771858266086753	0.9771858266086753	1.0	1.0	1.0	1.0	0.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	1	1	True	0.2539158			0.2539158			0.2539158		0.0	0.2539158	0.2539158	0.2539158	0.2539158	0.2539158	0.2539158	0.2539158	1.0	1.0	1.0	1.0	0.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	contamination	1	1	True	0.3902			0.3902			0.3902		0.0	0.3902	0.3902	0.3902	0.3902	0.3902	0.3902	0.3902	1.0	1.0	1.0	1.0	0.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	contamination	1	1	True	0.41092336			0.41092336			0.41092336		0.0	0.41092336	0.41092336	0.41092336	0.41092336	0.41092336	0.41092336	0.41092336	1.0	1.0	1.0	1.0	0.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	checkm2	CheckM2 1.0.1	competitor	contamination	1	1	True	0.09			0.09			0.09		0.0	0.09	0.09	0.09	0.09	0.09	0.09	0.09	1.0	1.0	1.0	1.0	0.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	cocopye	CoCoPyE 0.5.0	competitor	contamination	1	1	True	0.56627243006245			0.56627243006245			0.56627243006245		0.0	0.56627243006245	0.56627243006245	0.56627243006245	0.56627243006245	0.56627243006245	0.56627243006245	0.56627243006245	1.0	1.0	1.0	1.0	0.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	0 (uncontaminated)	deepcheck	DeepCheck	competitor	contamination	1	1	True	-0.1601390540599823			-0.1601390540599823			-0.1601390540599823		0.0	-0.1601390540599823	-0.1601390540599823	-0.1601390540599823	-0.1601390540599823	-0.1601390540599823	-0.1601390540599823	0.1601390540599823	1.0	1.0	1.0	0.0	1.0					n < 5: no bootstrap CI
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	[10,20)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	114	114	False	0.3158637952312277	-0.2960164297568761	0.9024733392146222	-0.09450749999999886	-0.28870000000000573	0.8756338300465245	0.3517175887975945	3.2068014085652816	3.0636835538557055	-4.431856033090475	-0.88692814344952	2.1767554104061855	4.782788607706541	-10.868066383222882	9.57062133807348	2.2980819741003593	0.3684210526315789	0.9122807017543859	0.9912280701754386	0.4824561403508772	0.5175438596491229	over	False	0.21400043435796157	0.3058470764617691	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	[10,20)	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	completeness	114	114	False	0.4321577250557883	-0.14774758203098456	1.0014747068187184	-0.0943714820336723	-0.33865000000000123	0.9248548259548954	0.39316742123290993	3.168926148028307	3.5655800846711863	-4.315757069635486	-1.215746063488627	2.3498340211825592	4.673821604337159	-9.347800000000007	10.51873133807348	2.3179168421901637	0.3333333333333333	0.9210526315789473	0.9912280701754386	0.47368421052631576	0.5263157894736842	over	False	0.19002751235021353	0.16591704147926037	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	[10,20)	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	114	114	False	0.13151856716105179	-0.4859543102881455	0.7299477366564906	-0.0886470000000017	-0.2433687775101188	0.23395014648171042	0.08664619479554858	3.4249865193965916	2.2703446485878	-4.801476401393106	-0.788130000000006	1.482214648587794	5.792014729183296	-17.799300000000002	10.250953692484963	2.137835593964211	0.47368421052631576	0.8947368421052632	0.9736842105263158	0.4298245614035088	0.5701754385964912	over	False	0.6995415052488406	0.6916541729135433	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	[10,20)	checkm2	CheckM2 1.0.1	competitor	completeness	114	114	False	3.081542812775086	2.084575340776509	4.153238360282176	1.6415271614142952	0.13086216613102053	3.127868026782771	2.692351386791181	5.761915985725463	6.84491798793659	-4.182565287988644	-0.26000000000000156	6.5849179879365884	14.54155582458751	-10.836016020673085	23.229970792760426	4.534664725534656	0.2807017543859649	0.6228070175438597	0.8859649122807017	0.6052631578947368	0.34210526315789475	over	True	9.982592514179753e-07	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	[10,20)	cocopye	CoCoPyE 0.5.0	competitor	completeness	114	114	False	0.34267869536635875	-0.8644031986891979	1.4309136106933744	0.0	-0.17454558712064383	1.0844623693942737	0.47494168705361517	6.294424280420331	5.977079876247265	-10.125475490203291	-2.1758407620241886	3.801239114223076	10.34079370366429	-17.88968338910486	18.199463623839392	4.48612219989166	0.2719298245614035	0.631578947368421	0.8859649122807017	0.49122807017543857	0.4473684210526316	over	False	0.31693331629791244	0.5627186406796602	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	[10,20)	deepcheck	DeepCheck	competitor	completeness	114	114	False	0.021508240909938144	-1.148659003080556	1.2291488718276193	-0.6958296935941171	-1.283017058459869	0.6877646629193154	-0.16479989755073632	6.3165734895120265	8.361752050848352	-9.292591883737044	-4.153599991843041	4.208152059005311	10.64340417062748	-15.191188302437027	21.437959654778552	4.983633645505354	0.13157894736842105	0.6140350877192983	0.8947368421052632	0.4298245614035088	0.5701754385964912	over	False	0.7806297636186752	0.9845077461269365	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	[10,20)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	114	114	False	-0.03337043416566156	-0.8883867314287932	1.1464834864454336	-0.7378699566969207	-1.5330737808496497	-0.3868443847826555	-0.6699143663552922	5.747708208131327	4.0880356113735115	-4.72643231852987	-2.748056085714354	1.3399795256591576	5.974184121428524	-6.640488222468575	51.135433439967244	2.9498693983535484	0.2631578947368421	0.9035087719298246	0.9912280701754386	0.35964912280701755	0.6403508771929824	under	False	0.03221344785651055	0.8715642178910544	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	[10,20)	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	contamination	114	114	False	0.18903246407995256	-0.7295137548226013	1.4045433798063247	-0.8830789807218515	-1.5163714254970655	-0.29219747366188464	-0.59727118667114	6.2326024866548275	3.447403922653952	-4.190441457394164	-2.389508581809408	1.057895340844544	5.850698849961756	-5.227150500981917	56.98812343996724	2.987203254959388	0.2543859649122807	0.8859649122807017	0.9824561403508771	0.38596491228070173	0.6140350877192983	over	False	0.06505565978179105	0.8345827086456772	
