set	set_label	status	tier	stratum_kind	stratum	tool	tool_label	tool_role	metric	n	n_clusters	small_n_flag	mean_signed_error	mean_ci_lo	mean_ci_hi	median_signed_error	median_ci_lo	median_ci_hi	hodges_lehmann_signed_error	sd_signed_error	iqr_signed_error	q05	q25	q75	q95	min	max	mae	frac_within_1pp	frac_within_5pp	frac_within_10pp	frac_overestimated	frac_underestimated	bias_direction	mean_ci_excludes_zero	p_wilcoxon_zero_bias_two_sided	p_cluster_bootstrap_zero_mean_bias	note
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Other (n<30)	checkm2	CheckM2 1.0.1	competitor	completeness	12	12	False	1.4866355185664777	-1.4397884050133387	5.007424057823047	0.0	-1.3068748833133697	3.490731381815536	0.8493529780460207	5.909321130324638	4.504060665096276	-5.746499999999999	-1.298437441656688	3.205623223439588	11.40877239589855	-7.599999999999994	15.354866123715667	3.9255753890888223	0.25	0.75	0.9166666666666666	0.4166666666666667	0.4166666666666667	over	False	0.556640625	0.3728135932033983	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Other (n<30)	cocopye	CoCoPyE 0.5.0	competitor	completeness	12	12	False	-19.443654923077077	-26.555021798295027	-12.487314831537098	-19.247562620270152	-26.112060069757106	-7.167703626185649	-18.42840667516956	13.045306857714202	17.591855456156633	-40.44795760332489	-24.889851049374727	-7.2979955932180935	-5.00246269504614	-45.78195913678649	-2.73700001582597	19.443654923077077	0.0	0.08333333333333333	0.3333333333333333	0.0	1.0	under	True	0.00048828125	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Other (n<30)	deepcheck	DeepCheck	competitor	completeness	12	12	False	-9.546196131213796	-14.889080527929936	-3.8074473854155446	-11.39489120573161	-18.94491195678711	-1.232314029829439	-9.685023368004757	10.12816472244988	16.959557236590676	-20.05526809692383	-18.852407455444336	-1.8928502188536598	5.502368755870445	-20.382308959960938	10.121141453305512	11.535074916886964	0.08333333333333333	0.25	0.4166666666666667	0.25	0.75	under	True	0.01611328125	0.001999000499750125	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Other (n<30)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	12	12	False	0.6761556594660297	-4.344885542702385	5.771474582002162	0.7947602935393396	-3.630358014841317	6.3611396953787285	1.1781429320901804	9.602034269325621	8.99013957346358	-12.179125758816479	-3.2327947280997744	5.757344845363805	12.93800045812919	-20.881772223361338	19.26789531194339	6.645107207375038	0.08333333333333333	0.5	0.8333333333333334	0.5833333333333334	0.4166666666666667	over	False	0.7333984375	0.7556221889055472	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Other (n<30)	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	contamination	12	12	False	2.6015394927993625	-3.258458882049938	8.998890006312934	1.8863932935393393	-1.1417450247086833	6.78962770351224	2.558523873450202	11.404814214601702	6.384054695019338	-13.543679258816478	-0.47849434558877846	5.9055603494305595	19.19444140784923	-21.210582223361342	26.486005311943387	7.759804035761268	0.25	0.5	0.75	0.75	0.25	over	False	0.2333984375	0.36681659170414793	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Other (n<30)	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	contamination	12	12	False	0.2285548761326958	-3.685183140722859	4.083703117005834	0.5219020792677065	-4.945066000569682	6.462892562588529	0.18344032372823738	7.151874702224201	10.442949376305917	-10.155447524884936	-4.052686206692323	6.390263169613593	8.849653799502722	-13.880104382948495	11.440726395408575	5.463238011299897	0.25	0.4166666666666667	0.8333333333333334	0.5833333333333334	0.4166666666666667	over	False	0.9697265625	0.9045477261369316	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Other (n<30)	checkm2	CheckM2 1.0.1	competitor	contamination	12	12	False	-39.65261884053397	-52.844959065678964	-26.18317948961205	-40.02945084635387	-59.32934502470869	-18.66615200056968	-39.801327942997894	24.816172862502253	36.74735090938155	-75.43160925881648	-57.08369570382859	-20.33634479444704	-7.954057132573152	-83.35228222336134	-2.0471470001063565	39.65261884053397	0.0	0.08333333333333333	0.08333333333333333	0.0	1.0	under	True	0.00048828125	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Other (n<30)	cocopye	CoCoPyE 0.5.0	competitor	contamination	12	12	False	-27.60215420443816	-41.57631311584574	-13.828214513758855	-23.126572919344277	-36.32851170679039	-9.580271069929779	-23.614735756760435	26.45963619037838	22.98650679798657	-75.68281928229126	-33.5968117847121	-10.61030498672553	2.4312880852541587	-82.99887610982424	4.585171263660454	28.47785275341398	0.08333333333333333	0.16666666666666666	0.25	0.16666666666666666	0.8333333333333334	under	True	0.00244140625	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Other (n<30)	deepcheck	DeepCheck	competitor	contamination	12	12	False	-41.654842952289655	-55.764094914425435	-26.969425261908746	-42.70451381445059	-64.09219013560194	-18.523358850621563	-41.74561898832846	27.06102021961012	42.418800577788986	-79.91471996383453	-62.35170161136414	-19.932901033575156	-6.008366381497408	-85.02318103517851	1.318146750656584	41.87453407739908	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.9166666666666666	under	True	0.0009765625	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	63	63	False	1.0019877600327456	-0.9196726050973063	3.002665638517144	0.6842498659634515	-0.5188749999999942	1.9324407928582659	0.6141069323007056	7.776755839209659	6.438897253404505	-12.88379736303783	-2.462104999999994	3.9767922534045113	14.170492764302073	-14.551270000000002	33.36598036262752	5.270919657491151	0.19047619047619047	0.6349206349206349	0.8571428571428571	0.5238095238095238	0.47619047619047616	over	False	0.36254209512039937	0.30884557721139433	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	completeness	63	63	False	1.7043446965406823	-0.24097669490558563	3.6905199014046874	0.7693138797669121	-0.672300000000007	2.700517865963448	1.095908352172584	7.84734235351196	6.636662882269491	-8.351437267340408	-2.3064999999999998	4.330162882269491	15.298814886434627	-15.090599999999995	34.71346636262752	5.377851320340895	0.1746031746031746	0.6984126984126984	0.8253968253968254	0.5396825396825397	0.4603174603174603	over	False	0.13738374029491904	0.08295852073963018	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	63	63	False	-0.5447850812370961	-2.176129106059245	0.9924456248458633	-0.10692000000000235	-0.4667699999999968	0.4449782100681574	-0.1756997395198212	6.251917206278385	3.3174356711953514	-11.54217240068085	-0.989028293639965	2.3284073775553864	5.258333460948554	-22.055615816763243	20.778082362627522	3.727007820238209	0.4126984126984127	0.7777777777777778	0.9047619047619048	0.4126984126984127	0.5873015873015873	under	False	0.6415483222069057	0.46976511744127936	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	checkm2	CheckM2 1.0.1	competitor	completeness	63	63	False	6.611719299715285	4.32638532830851	8.965003862751441	4.381996183236765	1.2270702084684757	6.078382869038101	5.781041696149767	9.412507958452203	13.377091256434905	-4.129044299166081	0.0	13.377091256434905	25.040831348675916	-10.620000000000005	31.867666362627524	7.985445079062674	0.2222222222222222	0.47619047619047616	0.6666666666666666	0.6666666666666666	0.2222222222222222	over	True	1.977997800939205e-06	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	cocopye	CoCoPyE 0.5.0	competitor	completeness	63	63	False	-1.1454094667952681	-3.040442475553445	0.7379712820191113	-1.93086045433256	-3.6903225180872354	-0.16115507348472846	-1.6356975464613122	7.823866750235985	7.9075210123472175	-11.409165289427529	-6.113258717130208	1.7942622952170098	13.800351465519377	-18.335565513702022	19.21502566332667	6.0513399854611825	0.15873015873015872	0.4603174603174603	0.8412698412698413	0.3333333333333333	0.6507936507936508	under	False	0.08146441731999758	0.2318840579710145	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	deepcheck	DeepCheck	competitor	completeness	63	63	False	0.2633441548778903	-2.030074378789999	2.6583080444236344	-0.7518920898437642	-3.0957183837890625	1.5494338629746025	-0.5114595497256929	9.70427836866585	10.64592080127328	-12.931661716337917	-6.706454837420075	3.9394659638532055	17.062957262651384	-16.462127685546875	27.69243473420955	7.21273962295498	0.14285714285714285	0.42857142857142855	0.7142857142857143	0.4603174603174603	0.5396825396825397	over	False	0.671231498206615	0.8185907046476761	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	63	63	False	-5.638345921177423	-8.334716045495632	-3.152050672216666	-3.201264625401244	-5.846160605787958	-0.7573140674008911	-4.134052286455788	10.687634504252909	11.032597726358752	-24.917576278143315	-9.989554908816366	1.043042817542385	6.7475118780007834	-46.10860209988202	10.459144740020506	7.958563054194181	0.14285714285714285	0.49206349206349204	0.7301587301587301	0.31746031746031744	0.6825396825396826	under	True	0.00011603436487339579	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	contamination	63	63	False	-5.559276610066314	-8.165002202725445	-3.1048346862376217	-2.8859693078812647	-5.434031722931721	-0.8654837252996757	-4.101433714732535	10.577245621945588	10.025679308854999	-22.978135278143313	-9.319240422580908	0.7064388862740913	6.158018578000786	-45.542862099882015	12.416034740020507	7.843738294912695	0.15873015873015872	0.49206349206349204	0.746031746031746	0.30158730158730157	0.6984126984126984	under	True	0.00011603436487339579	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	contamination	63	63	False	-2.4472180135583765	-4.718164439800184	-0.336474998011873	-0.5973559118127376	-3.0961048640629496	0.20478827984872394	-1.5043846239277456	8.958785325508277	7.316071213014407	-13.807426062880053	-5.3825612406935335	1.9335099723208735	8.940188130148409	-40.69971909988202	16.794169740020507	5.772337645056963	0.20634920634920634	0.6031746031746031	0.8253968253968254	0.38095238095238093	0.6190476190476191	under	True	0.05269066987212674	0.01899050474762619	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	checkm2	CheckM2 1.0.1	competitor	contamination	63	63	False	-37.24423057832028	-43.05164379358133	-31.28158829299652	-34.370783725299674	-42.73349428748234	-26.949751447478302	-36.42533617991188	24.13369382560624	38.17876994420586	-81.69320172036487	-55.06785625093774	-16.889086306731876	-3.5532657180982206	-88.88366403792425	-0.462482739052303	37.24423057832028	0.031746031746031744	0.06349206349206349	0.14285714285714285	0.0	1.0	under	True	5.16839481363226e-12	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	cocopye	CoCoPyE 0.5.0	competitor	contamination	63	63	False	-25.391409021508725	-30.667710739775192	-20.20652899096312	-21.392195599574702	-31.75258208050061	-14.863278045734717	-23.880633725533087	21.660679900673156	29.45732352962044	-68.31588918601413	-37.36976435343787	-7.912440823817432	1.751553886370694	-81.23400878183895	8.302335591669857	26.023643729723034	0.06349206349206349	0.15873015873015872	0.2857142857142857	0.07936507936507936	0.9206349206349206	under	True	4.7328515474114034e-11	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoplasmatota	deepcheck	DeepCheck	competitor	contamination	63	63	False	-41.21797800683398	-47.4800395369608	-34.94550969398403	-38.429535414495305	-49.709270287750485	-30.673692792693146	-40.72198046102648	25.72056094313227	41.361950448393145	-83.97294118984058	-61.262685491125076	-19.900735042731934	-3.8476012090402203	-92.72795587752385	-0.44243930684395577	41.21797800683398	0.031746031746031744	0.07936507936507936	0.1111111111111111	0.0	1.0	under	True	5.16839481363226e-12	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	289	289	False	1.1158827068744948	0.3868763970507618	1.8567385484957293	-0.16804999999999382	-0.29409087662061495	0.34561147236280476	0.5843983104850246	6.493520616712684	5.176493345511879	-6.991776313340035	-1.5507722482523008	3.6257210972595786	13.515299021763578	-29.450100000000006	35.029816555095536	4.154665365147251	0.2975778546712803	0.7335640138408305	0.8996539792387543	0.46366782006920415	0.5363321799307958	over	True	0.039311120928346	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	completeness	289	289	False	1.115792485421207	0.3758465444680294	1.8480286698801316	-0.1675999999999931	-0.3528859059204166	0.23521876565601474	0.6061030981838726	6.6462474300303676	5.330269532951036	-7.345901495175592	-1.7419667593686654	3.5883027735823703	11.539397855504433	-35.762100000000004	34.85190655509554	4.277771326741287	0.2698961937716263	0.7058823529411765	0.8858131487889274	0.46366782006920415	0.5363321799307958	over	True	0.061535566131566	0.001999000499750125	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	289	289	False	0.5647690909575394	-0.06829299540363586	1.1662311271926573	-0.07308999999999344	-0.16125499999999704	-0.00024399999999502597	0.40174210764714147	5.344806122737151	4.260013728017476	-7.0206029554874645	-1.3182957541400526	2.9417179738774237	8.520052659117876	-34.139880000000005	22.118070555095542	3.4312337663227397	0.3494809688581315	0.7612456747404844	0.9411764705882353	0.43944636678200694	0.5605536332179931	over	False	0.14653257297519193	0.0769615192403798	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	checkm2	CheckM2 1.0.1	competitor	completeness	289	289	False	5.834675530403906	4.726147354328966	7.040792482786434	2.4218797721488414	0.42147204175202546	4.168476767196246	4.691401016871069	10.308805739101311	11.85045682867586	-5.354726116046942	-0.39000000000000057	11.46045682867586	26.91904889569732	-22.070028784705706	40.59665490805713	7.911679821357272	0.2422145328719723	0.5086505190311419	0.6920415224913494	0.5743944636678201	0.3391003460207612	over	True	4.313553083053226e-16	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	cocopye	CoCoPyE 0.5.0	competitor	completeness	289	289	False	-1.9720168309876984	-2.9817793916603295	-0.9437439848180563	-1.0967794386331988	-1.890444580139274	-0.3467323689502724	-1.692557235975265	8.976791437628748	10.189119134488408	-17.576106095485635	-7.061005758612822	3.1281133758755857	12.039413283288493	-28.46280590020966	25.018342541391405	6.778048352941214	0.16608996539792387	0.4982698961937716	0.726643598615917	0.3737024221453287	0.5813148788927336	under	True	0.00031553996489985635	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	deepcheck	DeepCheck	competitor	completeness	289	289	False	1.946393316829856	0.7419568121634079	3.1647263334058264	-0.9443740844726562	-1.8003950345350574	-0.2349853515625	0.6662906845943688	10.519710778538544	12.239671393225947	-11.30810848830412	-4.862243652343764	7.377427740882183	22.064171008153902	-17.932318008804273	37.36890784153253	7.831686201632009	0.10380622837370242	0.4602076124567474	0.7162629757785467	0.4359861591695502	0.5640138408304498	over	True	0.30902431369866457	0.001999000499750125	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	289	289	False	-6.487090559391681	-7.8170231179987395	-5.117575797252555	-3.105234697595714	-4.4362574802933725	-2.2649919310556443	-4.697994377185885	11.503020793993928	11.01016620370343	-28.103073140381717	-11.285893415150802	-0.2757272114473728	5.878016009744224	-56.93270593656461	51.135433439967244	8.466068452858337	0.1245674740484429	0.5467128027681661	0.726643598615917	0.22837370242214533	0.7716262975778547	under	True	5.165404940912727e-22	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	contamination	289	289	False	-5.960130835308635	-7.2979065402383085	-4.585572948011528	-2.917317944559173	-3.880280231055644	-2.026117841819726	-4.009268933693498	11.471303072619842	8.64546111333847	-27.29051430452454	-8.586245876212686	0.059215237125783915	5.551895526997275	-57.42007593656461	56.98812343996724	8.085862817025806	0.15916955017301038	0.5605536332179931	0.7439446366782007	0.2560553633217993	0.7439446366782007	under	True	1.734765093279179e-19	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	contamination	289	289	False	-3.2009431473155563	-4.20209121907282	-2.280302376241517	-2.0497421512170177	-2.7982047215034207	-1.4497000562275382	-2.513163849960252	8.33597918935919	6.051287040076716	-15.652303974089127	-5.703715876212684	0.347571163864032	8.15193331950721	-43.9384269249948	41.38833543996724	5.608081402529372	0.20069204152249134	0.643598615916955	0.8442906574394463	0.28027681660899656	0.7197231833910035	under	True	4.493306885866615e-15	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	checkm2	CheckM2 1.0.1	competitor	contamination	289	289	False	-40.32069484914947	-43.106399451348594	-37.56540884500722	-38.056052075862176	-41.56703294406563	-33.85041784181973	-40.14343570934907	24.24910388739711	42.60468209761585	-79.89967324818198	-62.09133731031474	-19.486655212698892	-4.830270759209019	-92.48144886520934	0.46264108916092495	40.32389651758656	0.010380622837370242	0.05190311418685121	0.10726643598615918	0.0034602076124567475	0.9965397923875432	under	True	3.914674261712986e-49	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	cocopye	CoCoPyE 0.5.0	competitor	contamination	289	289	False	-24.26566381676672	-26.83094703195759	-21.526366908233708	-21.86220638621844	-25.78343827797318	-17.437277281433072	-23.832068190778113	23.508877646353344	36.1241303083179	-63.8424810816232	-41.15726632403545	-5.033136015717542	2.1919297099166624	-83.61678156567929	127.07734674312871	25.730264092035025	0.0657439446366782	0.22837370242214533	0.356401384083045	0.09688581314878893	0.903114186851211	under	True	1.016147076854828e-42	0.0009995002498750624	
set_D	Set D (Archaea) - SUPERSEDED (training leakage)	superseded_leaky	reported	dominant_phylum	Thermoproteota	deepcheck	DeepCheck	competitor	contamination	289	289	False	-43.320378793371475	-46.73346182009457	-39.62375648944127	-42.983044753712655	-47.68229102756232	-36.86673702230526	-44.053818940467046	30.776395743891943	46.21290164644686	-85.9347107390057	-67.97408476972636	-21.7611831232795	-5.442903934719723	-95.15712156557332	228.62046673569688	44.90252735209602	0.0034602076124567475	0.04152249134948097	0.11072664359861592	0.0034602076124567475	0.9965397923875432	under	True	7.608416541794749e-48	0.0009995002498750624	
set_E	Set E (realistic mixture)	current	primary	dominant_phylum	Actinomycetota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	117	87	False	0.41843659149504064	-1.552759071268255	2.3552164287167807	-0.2964900000000057	-0.9136000000000024	-0.0811300000000017	-0.33324092691150753	9.974296471230124	4.567254401061518	-13.971702416134812	-2.7959199999999953	1.771334401061523	18.072555670270503	-24.417289999999994	38.46237758161043	6.2026364484965395	0.29914529914529914	0.5897435897435898	0.7777777777777778	0.36752136752136755	0.6324786324786325	over	False	0.3363254318367547	0.6806596701649176	
set_E	Set E (realistic mixture)	current	primary	dominant_phylum	Actinomycetota	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	completeness	117	87	False	1.2569833179907677	-0.731874575187022	3.186020429374979	-0.13190000000000168	-0.49971832228187196	0.5683978264907452	0.3262682036656841	9.77422102982071	6.482532786492712	-12.688876104033703	-2.5761815258427987	3.906351260649913	18.582830548289426	-22.988299999999995	38.89121758161043	6.267273963367726	0.3076923076923077	0.6153846153846154	0.7692307692307693	0.4444444444444444	0.5555555555555556	over	False	0.5706602882431739	0.2288855572213893	
set_E	Set E (realistic mixture)	current	primary	dominant_phylum	Actinomycetota	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	117	87	False	0.883219659871109	-0.6240349189086215	2.3822637233038377	-0.07613150477397568	-0.23814400000000546	-0.009640000000004534	-0.01130500000000012	7.722775078602	4.87055047734853	-10.2298180250411	-1.8289950000000061	3.041555477348524	13.698498637200995	-20.68016	37.63641758161044	4.584747711029728	0.4017094017094017	0.6752136752136753	0.8461538461538461	0.39316239316239315	0.6068376068376068	over	False	0.9447070271387698	0.2588705647176412	
set_E	Set E (realistic mixture)	current	primary	dominant_phylum	Actinomycetota	checkm2	CheckM2 1.0.1	competitor	completeness	117	87	False	9.52362861713607	7.378732158339191	11.788808285202464	3.6930604010615156	0.48451843363374536	10.376240278220024	8.050123947775013	12.105782976175343	16.1361184741572	-1.0720495289812646	0.0	16.1361184741572	35.815981237707994	-7.3963836729776915	48.03846593701654	9.911006121609248	0.36752136752136755	0.49572649572649574	0.5897435897435898	0.6068376068376068	0.19658119658119658	over	True	1.4817163414973204e-12	0.0009995002498750624	
set_E	Set E (realistic mixture)	current	primary	dominant_phylum	Actinomycetota	cocopye	CoCoPyE 0.5.0	competitor	completeness	117	87	False	5.360073783567714	3.6360047558323214	7.1516735369197315	1.9527924047103724	0.0	4.245199060622994	4.038694521159101	9.035830693275605	8.849764318543876	-4.618182076740674	0.0	8.849764318543876	22.71954642723413	-9.222238607590164	39.61871758161043	6.5156322102405975	0.36752136752136755	0.5641025641025641	0.7692307692307693	0.5555555555555556	0.18803418803418803	over	True	3.636094494335059e-09	0.0009995002498750624	
set_E	Set E (realistic mixture)	current	primary	dominant_phylum	Actinomycetota	deepcheck	DeepCheck	competitor	completeness	117	87	False	11.319551728228397	8.68878442147786	14.091951088476309	6.894263081535399	3.6040453426297887	11.180689599165348	9.76381128103435	15.00857364303482	19.874008282783592	-7.244794529329803	-0.35068511962890625	19.523323163154686	40.8690996915864	-21.236129760742188	50.69719353375887	13.264240855342548	0.1282051282051282	0.39316239316239315	0.5384615384615384	0.7350427350427351	0.26495726495726496	over	True	3.857612602905091e-12	0.0009995002498750624	
