set	set_label	status	tier	stratum_kind	stratum	tool	tool_label	tool_role	metric	n	n_clusters	small_n_flag	mean_signed_error	mean_ci_lo	mean_ci_hi	median_signed_error	median_ci_lo	median_ci_hi	hodges_lehmann_signed_error	sd_signed_error	iqr_signed_error	q05	q25	q75	q95	min	max	mae	frac_within_1pp	frac_within_5pp	frac_within_10pp	frac_overestimated	frac_underestimated	bias_direction	mean_ci_excludes_zero	p_wilcoxon_zero_bias_two_sided	p_cluster_bootstrap_zero_mean_bias	note
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	low	checkm2	CheckM2 1.0.1	competitor	completeness	716	592	False	10.87310758187237	9.919647592590817	11.810477057816911	7.898723388109467	6.589094886572582	10.074789764789458	9.931412942055001	12.52739454055191	19.098042608381093	-1.2145919479444025	0.0	19.098042608381093	34.680502967469835	-19.022098635455855	49.62879019235328	11.461640979347012	0.33379888268156427	0.41620111731843573	0.5279329608938548	0.6270949720670391	0.10474860335195531	over	True	3.322542364666283e-75	0.0009995002498750624	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	low	cocopye	CoCoPyE 0.5.0	competitor	completeness	716	592	False	5.486819659354469	4.806325163698213	6.1731532506801035	2.4060790569873873	1.2993171378382442	3.41774940965633	4.382716536789484	9.006349450577227	9.522119469514362	-3.4881984146300056	0.0	9.522119469514362	23.812754569255382	-36.248922860495185	47.26922808473466	6.727834508517224	0.34916201117318435	0.5502793296089385	0.7486033519553073	0.5628491620111732	0.2430167597765363	over	True	4.672546454232501e-50	0.0009995002498750624	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	low	deepcheck	DeepCheck	competitor	completeness	716	592	False	13.744008282830453	12.623162924383875	14.86390729754694	11.023639779335348	9.40339553214018	12.590130932939289	12.755898267830588	14.399889438491208	20.57382813971462	-3.5177758409404802	1.835382461547848	22.40921060126247	39.525901931107356	-25.280575137358042	84.5594554755564	14.791178525008254	0.13966480446927373	0.29748603351955305	0.4622905027932961	0.8170391061452514	0.1829608938547486	over	True	1.4523894205247918e-89	0.0009995002498750624	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	low	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	716	592	False	-3.602393876357644	-4.397429433261727	-2.822581425207694	-1.7699655178955433	-2.4639582849071213	-1.4364603993076592	-2.517154958067662	10.46694209773606	9.31688017772608	-22.997167996148892	-7.467935241114908	1.848944936611172	9.180117437899206	-63.56011235317486	35.88808026457879	7.244781717559223	0.14385474860335196	0.5405027932960894	0.7639664804469274	0.3505586592178771	0.6494413407821229	under	True	6.315737569700099e-19	0.0009995002498750624	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	low	checkm2	CheckM2 1.0.1	competitor	contamination	716	592	False	-21.563864017838092	-23.312715705138285	-19.698715456249783	-19.43929144797017	-21.448876106770058	-17.034234703636066	-20.982796063146903	23.018934158085756	27.834176260228922	-61.72206844885091	-35.00278969971949	-7.16861343949057	10.877092469583786	-90.44617898579287	134.30955129631587	24.97418043629749	0.01675977653631285	0.12569832402234637	0.24860335195530725	0.1270949720670391	0.8729050279329609	under	True	2.5274429750365377e-88	0.0009995002498750624	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	low	cocopye	CoCoPyE 0.5.0	competitor	contamination	716	592	False	-9.46112983733039	-11.237927375035122	-7.733709062089679	-9.662535964716074	-11.049649495875295	-7.634796787717247	-10.354857511872588	22.718862055984868	22.236023459382704	-42.45588404224629	-22.169687678502882	0.0663357808798204	29.606649753080973	-71.19221076576166	112.73968574192673	18.075520530592616	0.05027932960893855	0.25	0.4036312849162011	0.25139664804469275	0.7486033519553073	under	True	8.270042511515873e-41	0.0009995002498750624	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	low	deepcheck	DeepCheck	competitor	contamination	716	592	False	-24.818141680670234	-27.346376949476273	-22.27343172874654	-25.70554272265174	-28.76446854295088	-23.172144953682924	-27.222914845920705	33.762424956458325	32.17137178985528	-68.81641145950877	-43.555057609979556	-11.383685820124278	24.812413882156676	-94.44084180047085	226.66445136143378	33.6056536980247	0.0111731843575419	0.05307262569832402	0.14106145251396648	0.09916201117318436	0.9008379888268156	under	True	1.2179862689637334e-77	0.0009995002498750624	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	medium	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	240	227	False	0.7177326628022395	0.022826131396570585	1.4739314347649546	0.1418159839846993	-0.04987564710155823	0.6234133035068794	0.37113411140653696	5.507519082986967	2.9364991330632275	-6.107608396943457	-1.0415172071808385	1.894981925882389	10.069000426696508	-21.150292885330927	28.673270390363804	3.111534596722604	0.35	0.8458333333333333	0.925	0.5375	0.4625	over	True	0.037565215030350055	0.04397801099450275	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	medium	checkm2	CheckM2 1.0.1	competitor	completeness	240	227	False	2.184604929468906	1.6395920551600804	2.7698969009686034	1.7653625938214645	1.2355980323891984	2.3468210688536857	1.947148093767451	4.623571967784217	4.722550830895173	-4.3911807664707085	-0.2028526619935711	4.519698168901602	9.439161127364157	-8.69404360957445	28.560100879938148	3.684221188342364	0.21666666666666667	0.7291666666666666	0.9541666666666667	0.6791666666666667	0.2833333333333333	over	True	5.1969790127474435e-12	0.0009995002498750624	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	medium	cocopye	CoCoPyE 0.5.0	competitor	completeness	240	227	False	0.710972430727988	0.005118180787571924	1.4312447916836348	0.6838838783385697	0.04422527771438922	1.4381098752965045	0.7190549376482522	5.7264182505602435	6.026854236078879	-7.73327830398986	-2.495823350187056	3.5310308858918233	10.235670229931769	-15.305733849840806	23.08093734513006	4.222036995602034	0.19583333333333333	0.6916666666666667	0.9041666666666667	0.5625	0.3958333333333333	over	True	0.03750299741035371	0.04697651174412794	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	medium	deepcheck	DeepCheck	competitor	completeness	240	227	False	2.58113545785534	1.7981618840675577	3.407631546997858	2.6727100233719767	1.7253079690096342	3.7775983610917763	2.5310624970937425	6.398192134278398	7.123450713686889	-7.7206491046974675	-0.7983591996844837	6.3250915140024055	11.922560776936189	-16.63665303560603	26.753201977399968	5.282264772405977	0.16666666666666666	0.5375	0.8916666666666667	0.6375	0.3625	over	True	1.8956580281032304e-09	0.0009995002498750624	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	medium	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	240	227	False	0.3186512631011605	0.05825443572744945	0.5957204489149459	0.19209683	0.14936924	0.2565518	0.23127347	2.0755510111598436	0.46709403574999997	-3.2778210411251067	0.029890984250000002	0.49698502	3.008810546192761	-5.809365718179036	10.493051067518252	1.0888097009995632	0.7458333333333333	0.9583333333333334	0.9916666666666667	0.8208333333333333	0.17916666666666667	over	True	1.9291686523371433e-10	0.01699150424787606	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	medium	checkm2	CheckM2 1.0.1	competitor	contamination	240	227	False	-0.22302808804467292	-0.4444774365350329	-0.021080262811684163	0.11	0.08	0.16	0.12000000000000001	1.669535718634654	0.36111430727262606	-4.4149452522464205	0.01	0.37111430727262606	1.413999999999995	-7.12052480385826	3.966176254975399	0.9039367251534676	0.7583333333333333	0.9666666666666667	1.0	0.7625	0.19583333333333333	under	True	1.7174497492012475e-05	0.031984007996002	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	medium	cocopye	CoCoPyE 0.5.0	competitor	contamination	240	227	False	0.838230272601764	0.4096404866228202	1.367857419555779	0.0	0.0	0.0	0.09667866447720497	3.761743135492897	0.4542667686860819	-2.911122679680554	0.0	0.4542667686860819	6.868273281416592	-5.475226486241019	34.78406851018609	1.4926676955687515	0.7125	0.9166666666666666	0.9708333333333333	0.39166666666666666	0.17083333333333334	over	True	3.643805074866887e-05	0.0009995002498750624	
motivating_v2_set_C	Motivating Set C (Table S1c): realistic mixture	motivating	secondary	mimag_class_true	medium	deepcheck	DeepCheck	competitor	contamination	240	227	False	-0.5759653595751024	-0.8378914208012761	-0.3384013049273548	0.06193108856678005	0.0362075865268707	0.0920716673135757	0.010446991018247753	2.0064905259451984	0.6220017504850085	-5.3382909698397265	-0.32569253559923605	0.29630921488577244	1.4289841711521143	-7.996459470508782	3.2814488410949707	1.1485185344133104	0.675	0.9375	1.0	0.625	0.375	under	True	0.8431757948785115	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	184	182	False	-1.7985015393795973	-2.6624952188872593	-1.0424596221302223	-0.10075199999999995	-0.11523400000000095	-0.08523599999999476	-0.14065749999999966	5.557376053494136	0.20421900000000193	-14.047119100000005	-0.2576814999999968	-0.05346249999999486	-0.025783999999995196	-35.650763999999995	8.660076472979071	2.0468193936686925	0.8097826086956522	0.8913043478260869	0.9130434782608695	0.03260869565217391	0.967391304347826	under	True	1.5519034760429043e-25	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	checkm2	CheckM2 1.0.1	competitor	completeness	184	182	False	-0.20730672959698962	-0.3695247836427381	-0.043737891683460775	-0.010000000000005116	-0.010000000000005116	0.0	-0.015000000000000568	1.1483782551884534	0.09000000000000341	-1.9000000000000057	-0.09000000000000341	0.0	0.0	-5.357848267725245	6.405439891419476	0.46346430603910904	0.842391304347826	0.9836956521739131	1.0	0.043478260869565216	0.5108695652173914	under	True	8.782004482339653e-11	0.014992503748125937	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	cocopye	CoCoPyE 0.5.0	competitor	completeness	184	182	False	-2.674116010991764	-3.7117714502885493	-1.6871460680970323	-0.0408362628663923	-0.2030898843773041	0.0	-0.4871058618283399	6.634810554143827	1.4333441884069344	-20.883208726018687	-1.4333441884069344	0.0	0.0	-30.585200666441352	3.8807609477707956	2.8196827209860373	0.6902173913043478	0.875	0.9021739130434783	0.02717391304347826	0.5054347826086957	under	True	3.147141916968999e-14	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	deepcheck	DeepCheck	competitor	completeness	184	182	False	-1.8996023397760609	-2.7114537993501795	-1.172553476284596	-0.9005699157714773	-1.0160064697265625	-0.8562355041503906	-1.0498199462890625	4.68238243800659	1.1524477725058695	-9.582250213623047	-1.8424148559570312	-0.6899670834511618	0.7662784174634649	-24.320968627929688	13.235023498535156	2.636238534348664	0.5163043478260869	0.8967391304347826	0.9347826086956522	0.05434782608695652	0.9456521739130435	under	True	8.437173141307806e-22	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	184	182	False	1.3027963848750002	0.8946749898433424	1.7366074158502802	0.42154789	0.386253	0.49796402500000003	0.5359195175	2.9972606621878994	0.59958175	0.1132458445	0.27488768	0.87446943	5.5444090949999945	0.015258789	19.655884	1.3027963848750002	0.7934782608695652	0.9456521739130435	0.967391304347826	1.0	0.0	over	True	6.036609013600406e-32	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	checkm2	CheckM2 1.0.1	competitor	contamination	184	182	False	0.3760869565217391	0.3107554644808744	0.44989324324324326	0.17	0.13	0.22	0.26	0.46751746765353963	0.46	0.0015000000000000035	0.06	0.52	1.4494999999999996	0.0	2.49	0.3760869565217391	0.8858695652173914	1.0	1.0	0.9456521739130435	0.0	over	True	2.610089821013392e-30	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	cocopye	CoCoPyE 0.5.0	competitor	contamination	184	182	False	2.127896617573055	1.2835591550067371	3.1541963289613344	0.0	0.0	0.055559955795480655	0.40393014750006	6.561707807481219	0.9933834747472976	0.0	0.0	0.9933834747472976	9.906393413818071	0.0	49.37276122390583	2.127896617573055	0.75	0.907608695652174	0.9456521739130435	0.44021739130434784	0.0	over	True	5.36216494425609e-15	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	deepcheck	DeepCheck	competitor	contamination	184	182	False	0.11747967856733696	0.0356325434918989	0.20203384314262054	-0.04165358841419215	-0.1149557530879974	0.0632934272289276	0.03654845058917998	0.577380980976372	0.5830047652125359	-0.4562003910541534	-0.25598015636205673	0.3270246088504791	1.2210656523704528	-1.3125433921813965	2.23612117767334	0.41789874159123586	0.8913043478260869	1.0	1.0	0.4673913043478261	0.532608695652174	over	True	0.3763386102804658	0.0079960019990005	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	medium	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	416	411	False	0.26139230542421016	-0.11511343677842946	0.6207039072033043	0.5052685750253758	0.19118606224826654	0.6641526954242352	0.396812447946445	3.783633999393933	3.1242586840697744	-5.929764578265839	-1.1288890283387474	1.995369655731027	5.017308236213683	-16.4051140297653	20.25916533163369	2.503796326717261	0.34615384615384615	0.8774038461538461	0.9615384615384616	0.5769230769230769	0.4230769230769231	over	False	0.002914072403664422	0.17891054472763618	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	medium	checkm2	CheckM2 1.0.1	competitor	completeness	416	411	False	1.2507858583088258	0.878118252481952	1.6403911474685853	1.1120419722007817	0.7075897561061595	1.3785842583430143	1.1826328680988993	4.01877712198661	5.03428868844397	-4.751992738244873	-1.3268899982129962	3.707398690230974	8.215248327024689	-12.972803627252105	17.37280683348112	3.215651556631155	0.19230769230769232	0.78125	0.9759615384615384	0.6298076923076923	0.3701923076923077	over	True	1.2353964161954296e-09	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	medium	cocopye	CoCoPyE 0.5.0	competitor	completeness	416	411	False	-0.15631558373014995	-0.6495275361314953	0.3819142351211875	0.09166776957560074	-0.5166288300543285	0.6915777260131932	0.05608454211407654	5.303782544543295	6.09540489338014	-9.26327013547871	-2.8477374959180963	3.2476673974620436	7.470321774897876	-23.950170447774205	16.82784975859998	3.9885617759869683	0.17548076923076922	0.6995192307692307	0.9350961538461539	0.5096153846153846	0.49038461538461536	under	False	0.8191572942806362	0.5417291354322838	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	medium	deepcheck	DeepCheck	competitor	completeness	416	411	False	1.8377599579082236	1.299058171371172	2.4071625353607846	1.953516332656811	1.2717434813055064	2.629388486404821	1.9372638505550857	5.654187342049494	6.808374695261161	-7.951688890998138	-1.4237273874569976	5.384647307804164	10.621355133578893	-18.586688405981775	21.5170564945046	4.6517674066627155	0.14182692307692307	0.6177884615384616	0.9110576923076923	0.6610576923076923	0.3389423076923077	over	True	1.160020139249707e-11	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	medium	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	416	411	False	0.5199193051051202	0.413205702965689	0.6561521307041457	0.20402968	0.17909706	0.21875486112499998	0.25553852499999996	1.2380275860086192	0.33095478999999994	0.02071633925	0.09219721	0.423152	1.8998549	0.00064074993	12.295288	0.5199193051051202	0.9110576923076923	0.9807692307692307	0.9951923076923077	1.0	0.0	over	True	6.636642625827e-70	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	medium	checkm2	CheckM2 1.0.1	competitor	contamination	416	411	False	0.23980769230769233	0.21036005764563107	0.2733812949640288	0.12	0.1	0.14500000000000002	0.165	0.3231210173360753	0.27249999999999996	0.0	0.03	0.3025	0.895	0.0	2.0	0.23980769230769233	0.9639423076923077	1.0	1.0	0.8798076923076923	0.0	over	True	9.508271001156028e-62	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	medium	cocopye	CoCoPyE 0.5.0	competitor	contamination	416	411	False	0.48248423762774684	0.3691550281693183	0.6093061029268074	0.0	0.0	0.0	0.160485021398	1.2573244135322577	0.422996955259355	-8.442322817758654e-09	0.0	0.422996955259355	2.5607005789362525	-5.109267217072119e-08	12.88562216281913	0.48248424038373056	0.8774038461538461	0.9831730769230769	0.9975961538461539	0.4206730769230769	0.0625	over	True	1.7324099731632632e-32	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	mimag_class_true	medium	deepcheck	DeepCheck	competitor	contamination	416	411	False	0.29067325588459003	0.23964139808135865	0.3435205771614654	0.1226570457220077	0.10195709764957425	0.1430083066225052	0.1604047603905201	0.5294169320407066	0.33168662339448934	-0.17800647765398023	0.0051232054829597	0.33680982887744904	1.481772601604462	-1.4061994552612305	2.175423622131348	0.3620682579035369	0.8629807692307693	1.0	1.0	0.7644230769230769	0.23557692307692307	over	True	9.484829151401932e-33	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	197	195	False	-0.8147121573604057	-1.3294312410667584	-0.40820559810606055	-0.09547000000000594	-0.10977887499999797	-0.08635424999999745	-0.11989200000000011	3.3423144724722986	0.12651000000001034	-3.2379500000000028	-0.18657000000000323	-0.0600599999999929	-0.03308879999999875	-32.86099	-0.015395999999995524	0.8147121573604057	0.934010152284264	0.9593908629441624	0.9695431472081218	0.0	1.0	under	True	4.456709280937259e-34	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	checkm2	CheckM2 1.0.1	competitor	completeness	197	195	False	-0.23213197969543192	-0.3782008908177255	-0.11588956876456938	0.0	0.0	0.0	-0.005000000000002558	0.9619402813800179	0.01999999999999602	-1.2899999999999976	-0.01999999999999602	0.0	0.0	-9.599999999999994	0.0	0.23213197969543192	0.9390862944162437	0.9898477157360406	1.0	0.0	0.4010152284263959	under	True	9.207004801741406e-15	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	cocopye	CoCoPyE 0.5.0	competitor	completeness	197	195	False	-0.9734627719031419	-1.4103572788860539	-0.62282315971527	0.0	0.0	0.0	-0.1460931264481573	2.9072695930522725	0.44714815768477933	-5.092047942509401	-0.44714815768477933	0.0	0.0	-21.21331524296957	0.0	0.9734627719031419	0.8223350253807107	0.9441624365482234	0.9746192893401016	0.0	0.4213197969543147	under	True	2.5034432868039037e-15	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	deepcheck	DeepCheck	competitor	completeness	197	195	False	-1.4790276077193054	-1.7788314306191375	-1.2105320700176392	-0.8939743041992188	-0.9556350708007812	-0.8148193359375	-0.932788848876946	2.0952283219010117	0.49112701416014204	-4.787091064453113	-1.1685180664062358	-0.6773910522460938	-0.34861450195311366	-16.283676147460938	0.411102294921875	1.4832012350789185	0.6142131979695431	0.949238578680203	0.9898477157360406	0.005076142131979695	0.9949238578680203	under	True	5.4361112191208385e-34	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	197	195	False	-0.13109153289539344	-0.4143522647828963	0.1852801664251132	0.22560954	0.0825211425	0.32092034999999997	-0.1982538017145831	2.158340524330262	1.7439715124757162	-2.9021179836449367	-1.1592827124757163	0.5846888	1.6313737999999993	-4.572967053677103	20.187588885996767	1.275140273675819	0.5685279187817259	0.9847715736040609	0.9949238578680203	0.5685279187817259	0.43147208121827413	under	False	0.12246840501575348	0.3758120939530235	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	checkm2	CheckM2 1.0.1	competitor	contamination	197	195	False	-0.6874148055096064	-0.968806619989834	-0.4168728089979407	0.06	0.03	0.095	-0.4999796123643301	1.9871261662939714	2.209998277098399	-4.5479726560253795	-1.899998277098399	0.31	1.6900257795177733	-4.999989276545732	4.394102562040048	1.4239201596961117	0.5228426395939086	1.0	1.0	0.5989847715736041	0.37055837563451777	under	True	0.0750068602356441	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	cocopye	CoCoPyE 0.5.0	competitor	contamination	197	195	False	-0.03975456115380771	-0.3344321617043811	0.27007593311345274	0.0	0.0	0.0	0.0	2.1811853434716086	1.3182731122655076	-3.8232159808573365	-0.7030123569158242	0.6152607553496834	3.505465464979747	-4.999994883429166	10.71636991811343	1.3053319992846046	0.5888324873096447	0.9796954314720813	0.9949238578680203	0.3553299492385787	0.3096446700507614	under	False	0.5381198883202021	0.7986006996501749	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	high	deepcheck	DeepCheck	competitor	contamination	197	195	False	-1.53412911662766	-1.8111899656806032	-1.240931288537092	-0.5169793963432312	-0.6600838500359112	-0.3256440162658691	-1.6166557258764644	2.0708749912123947	3.5888631739541577	-5.0672953306067505	-3.6555513849029584	-0.06668821094880073	1.1146246540082285	-5.422854428904741	2.1296300888061523	1.840919093032267	0.5228426395939086	0.9441624365482234	1.0	0.22842639593908629	0.7715736040609137	under	True	9.544400512706152e-17	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	low	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	807	775	False	-2.6851472589838914	-3.0468367886072425	-2.3309771878240837	-0.5564799999999934	-0.6489775000000009	-0.4962500000000034	-1.1303825000000032	5.107650115829029	2.1831855000000004	-13.102893700000001	-2.426088	-0.24290249999999958	-0.10081300000000087	-41.80526	-0.011764999999996917	2.6851472589838914	0.6220570012391574	0.838909541511772	0.9244114002478315	0.0	1.0	under	True	1.000866035404566e-133	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	low	checkm2	CheckM2 1.0.1	competitor	completeness	807	775	False	-0.6060346964064436	-0.7621642066420663	-0.4718302123776036	0.0	0.0	0.0	0.0	2.0259178329320724	0.010000000000005116	-3.7939999999999983	-0.010000000000005116	0.0	0.0	-24.319999999999993	0.0	0.6060346964064436	0.862453531598513	0.966542750929368	0.990086741016109	0.0	0.2788104089219331	under	True	1.116273926266622e-38	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	low	cocopye	CoCoPyE 0.5.0	competitor	completeness	807	775	False	-1.6172514585858309	-2.004516314926777	-1.2677918643958064	-0.03054046113908271	-0.07054270752760677	0.0	-0.18726591760299982	5.20705607609617	0.4458592149625318	-10.77950519101288	-0.4458592149625318	0.0	0.0	-41.97570026959935	0.0	1.6172514585858309	0.8302354399008675	0.9219330855018587	0.9491945477075588	0.0	0.5179677819083024	under	True	3.127461992903227e-70	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	low	deepcheck	DeepCheck	competitor	completeness	807	775	False	4.343949352202953	3.521799012823284	5.157789140476618	-0.0180816650390625	-0.26845550537109375	0.2777099609375	2.045698165893551	11.808064459646129	8.09400558471679	-8.18868942260741	-0.8348045349121023	7.2592010498046875	27.53955001831054	-41.89202880859375	60.457305908203125	7.3513407795845795	0.3643122676579926	0.6121437422552665	0.7571251548946716	0.4993804213135068	0.5006195786864932	over	True	8.951929155016745e-12	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	low	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	807	775	False	-1.9911918581907742	-2.521863823845551	-1.4051344855992065	-1.8661090021626094	-2.2505576713971323	-1.4170774824903347	-1.9914276343677693	7.755328141219209	7.011491488106918	-13.557618799999993	-5.754003097889743	1.2574883902171745	9.577032413563094	-41.1301	45.85092556378662	5.5418451427977935	0.1623296158612144	0.5923172242874845	0.8426270136307311	0.3420074349442379	0.6579925650557621	under	True	5.019938502450636e-20	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	low	checkm2	CheckM2 1.0.1	competitor	contamination	807	775	False	-19.293139702056944	-20.999428199875215	-17.597594433259196	-15.280629286606498	-16.72560254327613	-13.779847730996284	-17.558294939762146	23.691395803288128	25.304259626445067	-64.24698568308067	-30.614984459580143	-5.310724833135078	8.838008548883659	-95.79	163.4000041571641	22.674949452463014	0.023543990086741014	0.16480793060718713	0.31474597273853777	0.13630731102850063	0.8636926889714994	under	True	2.368239012306133e-95	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	low	cocopye	CoCoPyE 0.5.0	competitor	contamination	807	775	False	-7.884326856432949	-9.269692850656964	-6.462628760198808	-5.7553783599722195	-6.742551187946802	-4.929328600580568	-7.188399510491356	19.69322132719029	18.336752734539388	-41.25026623172125	-17.56963770331079	0.7671150312286006	21.441068437543365	-87.01267877206939	95.61473786409822	14.821152292063703	0.07434944237918216	0.3184634448574969	0.5154894671623296	0.28376703841387857	0.7162329615861215	under	True	4.6821237187822323e-38	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	low	deepcheck	DeepCheck	competitor	contamination	807	775	False	-25.10821597533414	-27.1951340704157	-23.028185051925295	-22.460436351119696	-25.17617728295128	-21.087411718752257	-25.11472967004486	29.757896908244472	28.66029966141165	-73.7411153793335	-40.346399840577945	-11.686100179166294	18.982209777831976	-95.70545101165771	119.55722045898438	31.628535507290184	0.007434944237918215	0.027261462205700124	0.12763320941759604	0.0768277571251549	0.9231722428748451	under	True	2.427855758123566e-91	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	mimag_class_true	medium	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	96	96	False	-0.9283444583333332	-1.646899192708334	-0.4400382283854162	-0.19562300000000477	-0.2587647500000029	-0.1578399999999931	-0.2387139999999981	2.9338596581760945	0.2309475000000063	-4.100379999999998	-0.35047750000000377	-0.11952999999999747	-0.08433750000000373	-22.835549999999998	-0.05352000000000601	0.9283444583333332	0.875	0.9479166666666666	0.9791666666666666	0.0	1.0	under	True	1.781293897222056e-17	0.0009995002498750624	
